100.79,2956
100.79,2956
100.79,2956
100.79,2956
100.79,2687
100.79,2687
100.79,2687
100.79,2687
100.79,2687
100.79,2687
100.79,2687
100.79,2687
100.79,2687
100.79,2687
100.79,2687
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2442
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2220
100.79,2018
100.79,2018
100.79,2018
100.79,2018
100.79,2018
100.79,2018
100.79,2018
100.79,2018
100.79,2018
100.79,2018
100.79,2018
100.79,2018
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1834
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1667
100.79,1515
100.79,1515
100.79,1515
100.79,1515
100.79,1515
100.79,1515
100.79,1515
100.79,1515
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1377
100.79,1251
100.79,1251
100.79,1251
100.79,1251
100.79,1251
100.79,1251
100.79,1251
100.79,1251
100.79,1251
100.79,1251
100.79,1251
100.79,1251
100.79,1251
100.79,1251
100.79,1251
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1137
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,1033
100.79,939
100.79,939
100.79,939
100.79,939
100.79,939
100.79,939
100.79,939
100.79,939
100.79,939
100.79,939
100.79,939
100.79,939
100.79,939
100.79,939
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,853
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,775
100.79,704
100.79,704
100.79,704
100.79,704
100.79,704
100.79,704
100.79,704
100.79,704
100.79,704
100.79,704
100.79,704
100.79,704
100.79,704
100.79,704
100.79,704
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,640
100.79,581
100.79,581
100.79,581
100.79,581
100.79,581
100.79,581
100.79,581
100.79,581
100.79,581
100.79,581
100.79,581
100.79,581
100.79,581
100.79,581
100.79,581
100.79,528
100.79,528
100.79,528
100.79,528
100.79,528
100.79,528
100.79,528
100.79,528
100.79,528
100.79,528
100.79,528
100.79,528
100.79,528
100.79,528
100.79,528
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,479
100.79,435
100.79,435
100.79,435
100.79,435
100.79,435
100.79,435
100.79,435
100.79,435
100.79,435
100.79,435
100.79,435
100.79,435
100.79,435
100.79,435
100.79,435
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,395
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,359
100.79,326
100.79,326
100.79,326
100.79,326
100.79,326
100.79,326
100.79,326
100.79,326
100.79,326
100.79,326
100.79,326
100.79,326
100.79,326
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,296
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,269
100.79,244
100.79,244
100.79,244
100.79,244
100.79,244
100.79,244
100.79,244
100.79,244
100.79,244
100.79,244
100.79,244
100.79,244
100.79,244
100.79,244
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,221
100.79,200
100.79,200
100.79,200
100.79,200
100.79,200
100.79,200
100.79,200
100.79,200
100.79,200
100.79,200
100.79,200
100.79,200
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,181
100.79,164
100.79,164
100.79,164
100.79,164
100.79,164
100.79,164
100.79,164
100.79,164
100.79,164
100.79,164
100.79,164
100.79,164
100.79,164
100.79,164
100.79,164
100.79,149
100.79,149
100.79,149
100.79,149
100.79,149
100.79,149
100.79,149
100.79,149
100.79,149
100.79,149
100.79,149
100.79,149
100.79,149
100.79,149
100.79,149
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,135
100.79,122
100.79,122
100.79,122
100.79,122
100.79,122
100.79,122
100.79,122
100.79,122
100.79,122
100.79,122
100.79,122
100.79,122
100.79,122
100.79,122
100.79,110
100.79,110
100.79,110
100.79,110
100.79,110
100.79,110
100.79,110
100.79,110
100.79,110
100.79,110
100.79,110
100.79,110
100.79,110
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,99
100.79,89
100.79,89
100.79,89
100.79,89
100.79,89
100.79,89
100.79,89
100.79,89
100.79,89
100.79,89
100.79,89
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,80
100.79,72
100.79,72
100.79,72
100.79,72
100.79,72
100.79,72
100.79,72
100.79,72
100.79,72
100.79,72
100.79,72
100.79,72
100.79,72
100.79,72
100.79,72
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,65
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,59
100.79,53
100.79,53
100.79,53
100.79,53
100.79,53
100.79,53
100.78,53
100.78,53
100.78,53
100.78,53
100.78,53
100.78,53
100.78,53
100.78,53
100.78,53
100.78,48
100.78,48
100.78,48
100.78,48
100.78,48
100.78,48
100.78,48
100.78,48
100.78,48
100.78,48
100.78,48
100.78,48
100.78,48
100.78,48
100.78,48
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,43
100.78,39
100.78,39
100.78,39
100.78,39
100.78,39
100.78,39
100.78,39
100.78,39
100.78,39
100.78,39
100.78,39
100.78,39
100.78,39
100.78,35
100.78,35
100.78,35
100.78,35
100.78,35
100.78,35
100.78,35
100.78,35
100.78,35
100.78,35
100.78,35
100.78,35
100.78,35
100.78,35
100.78,35
100.78,35
100.78,31
100.78,31
100.78,31
100.78,31
100.78,31
100.78,31
100.78,31
100.78,31
100.78,31
100.78,31
100.78,31
100.78,31
100.78,31
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,28
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,25
100.78,22
100.78,22
100.78,22
100.78,22
100.78,22
100.78,22
100.78,22
100.78,22
100.78,22
100.78,22
100.78,22
100.78,22
100.78,22
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,20
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,13433
100.78,16153
100.78,16153
100.78,16153
100.78,16153
100.78,16153
100.78,16153
100.78,16153
100.78,16153
100.78,16153
100.78,16153
100.78,16153
100.78,16153
100.78,16153
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,14402
100.78,18928
100.78,18928
100.78,18928
100.78,18928
100.78,18928
100.78,18928
100.78,18928
100.78,18928
100.78,18928
100.78,18928
100.78,18928
100.78,18928
100.78,18928
100.78,18928
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,18900
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,17810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,16810
100.78,13923
100.78,13923
100.78,13923
100.78,13923
100.78,13923
100.78,13923
100.78,13923
100.78,13923
100.78,13923
100.78,13923
100.78,13923
100.78,13923
100.78,13923
100.78,13923
100.78,13923
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,15150
100.78,14242
100.78,14242
100.78,14242
100.78,14242
100.78,14242
100.78,14242
100.78,14242
100.78,14242
100.78,14242
100.78,14242
100.78,14242
100.78,14242
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,10357
100.78,13559
100.78,13559
100.78,13559
100.78,13559
100.78,13559
100.78,13559
100.78,13559
100.78,13559
100.78,13559
100.78,13559
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10913
100.78,10217
100.78,10217
100.78,10217
100.78,10217
100.78,10217
100.78,10217
100.78,10217
100.78,10217
100.78,10217
100.78,10217
100.78,10217
100.78,10217
100.78,10217
100.78,10217
100.78,10217
100.78,10402
100.78,10402
100.78,10402
100.78,10402
100.78,10402
100.78,10402
100.78,10402
100.78,10402
100.78,10402
100.78,10402
100.78,10402
100.78,10402
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,9456
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,8596
100.78,12965
100.78,12965
100.78,12965
100.78,12965
100.78,12965
100.78,12965
100.78,12965
100.78,12965
100.78,12965
100.78,12965
100.78,12965
100.78,12965
100.78,12965
100.78,12965
100.78,12965
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,11786
100.78,16472
100.78,16472
100.78,16472
100.78,16472
100.78,16472
100.78,16472
100.78,16472
100.78,16472
100.78,16472
100.78,16472
100.78,16472
100.78,16472
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,10782
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.78,19022
100.79,26006
100.79,26006
100.79,26006
100.79,26006
100.79,26006
100.79,26006
100.79,26006
100.79,26006
100.79,26006
100.79,26006
100.79,26006
100.79,26006
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,17956
100.79,23586
100.79,23586
100.79,23586
100.79,23586
100.79,23586
100.79,23586
100.79,23586
100.79,23586
100.79,23586
100.79,23586
100.79,23586
100.79,23586
100.79,23586
100.78,23586
100.78,27284
100.78,27284
100.78,27284
100.78,27284
100.78,27284
100.78,27284
100.78,27284
100.78,27284
100.78,27284
100.78,27284
100.78,27284
100.78,27284
100.78,27284
100.78,27284
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,28554
100.78,29014
100.78,29014
100.78,29014
100.78,29014
100.78,29014
100.78,29014
100.78,29014
100.78,29014
100.78,29014
100.78,29014
100.78,29014
100.78,29014
100.78,29014
100.78,29014
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,23378
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25238
100.78,25486
100.78,25486
100.78,25486
100.78,25486
100.78,25486
100.78,25486
100.78,25486
100.78,25486
100.78,25486
100.78,25486
100.78,25486
100.78,25486
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,22892
100.78,23078
100.78,23078
100.78,23078
100.78,23078
100.78,23078
100.78,23078
100.78,23078
100.78,23078
100.78,23078
100.78,23078
100.78,23078
100.78,23078
100.78,23078
100.78,21006
100.78,21006
100.78,21006
100.78,21006
100.78,21006
100.78,21006
100.78,21006
100.78,21006
100.78,21006
100.78,21006
100.78,21006
100.78,21006
100.78,21006
100.78,21006
100.78,21006
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,18156
100.78,20574
100.78,20574
100.78,20574
100.78,20574
100.78,20574
100.78,20574
100.78,20574
100.78,20574
100.78,20574
100.78,20574
100.78,20574
100.78,20574
100.78,20574
100.78,20574
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,22080
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,17740
100.78,19528
100.78,19528
100.78,19528
100.78,19528
100.78,19528
100.78,19528
100.78,19528
100.78,19528
100.78,19528
100.78,19528
100.78,19528
100.78,19528
100.78,19528
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,19060
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,17170
100.78,12169
100.78,12169
100.78,12169
100.78,12169
100.78,12169
100.78,12169
100.78,12169
100.78,12169
100.78,12169
100.78,12169
100.78,12169
100.78,12169
100.78,12169
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,15244
100.78,13395
100.78,13395
100.78,13395
100.78,13395
100.78,13395
100.78,13395
100.78,13395
100.78,13395
100.78,13395
100.78,13395
100.78,13395
100.78,13395
100.78,13395
100.78,13395
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,14910
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,16832
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,15301
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13136
100.78,13687
100.78,13687
100.78,13687
100.78,13687
100.78,13687
100.78,13687
100.78,13687
100.78,13687
100.78,13687
100.78,13687
100.78,13687
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,12469
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,11734
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,10667
100.78,9697
100.78,9697
100.78,9697
100.78,9697
100.78,9697
100.78,9697
100.78,9697
100.78,9697
100.78,9697
100.78,9697
100.78,9697
100.78,9697
100.78,9697
100.78,9697
100.78,9697
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8815
100.78,8013
100.78,8013
100.78,8013
100.78,8013
