100.76,13994
100.76,13994
100.76,13994
100.75,13994
100.75,13994
100.75,13994
100.75,13994
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,13438
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,17138
100.75,15095
100.75,15095
100.75,15095
100.75,15095
100.75,15095
100.75,15095
100.75,15095
100.75,15095
100.76,15095
100.76,15095
100.76,15095
100.76,15095
100.76,15095
100.76,15095
100.76,15095
100.76,15095
100.76,15095
100.76,16438
100.76,16438
100.76,16438
100.76,16438
100.76,16438
100.76,16438
100.76,16438
100.76,16438
100.76,16438
100.76,16438
100.76,16438
100.76,16438
100.76,16438
100.76,16438
100.76,16438
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,13187
100.76,14306
100.76,14306
100.76,14306
100.76,14306
100.76,14306
100.76,14306
100.76,14306
100.76,14306
100.76,14306
100.76,14306
100.76,14306
100.76,14306
100.76,14306
100.76,14306
100.76,14306
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,13005
100.76,11738
100.76,11738
100.76,11738
100.76,11738
100.76,11738
100.76,11738
100.76,11738
100.76,11738
100.76,11738
100.76,11738
100.76,11738
100.76,11738
100.76,11738
100.76,11738
100.77,11738
100.77,11738
100.77,11738
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,10670
100.77,9700
100.77,9700
100.77,9700
100.77,9700
100.77,9700
100.77,9700
100.77,9700
100.77,9700
100.77,9700
100.77,9700
100.77,9700
100.77,9700
100.77,9700
100.77,9700
100.77,9700
100.77,8818
100.77,8818
100.77,8818
100.77,8818
100.77,8818
100.77,8818
100.77,8818
100.79,8818
100.79,8818
100.79,8818
100.79,8818
100.79,8818
100.79,8818
100.79,8818
100.79,8818
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,8016
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.79,7287
100.80,6624
100.80,6624
100.80,6624
100.80,6624
100.80,6624
100.80,6624
100.80,6624
100.80,6624
100.80,6624
100.80,6624
100.80,6624
100.80,6624
100.80,6624
100.80,6624
100.80,6624
100.80,6021
100.80,6021
100.80,6021
100.80,6021
100.80,6021
100.80,6021
100.80,6021
100.80,6021
100.80,6021
100.80,6021
100.80,6021
100.80,6021
100.80,6021
100.80,6021
100.80,5473
100.80,5473
100.80,5473
100.80,5473
100.80,5473
100.80,5473
100.80,5473
100.80,5473
100.80,5473
100.80,5473
100.80,5473
100.80,5473
100.80,5473
100.80,5473
100.80,5473
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4975
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,4522
100.80,17502
100.80,17502
100.80,17502
100.80,17502
100.80,17502
100.81,17502
100.81,17502
100.81,17502
100.81,17502
100.81,17502
100.81,17502
100.81,17502
100.81,17502
100.81,17502
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,18896
100.81,25178
100.81,25178
100.81,25178
100.81,25178
100.81,25178
100.81,25178
100.81,25178
100.81,25178
100.81,25178
100.81,25178
100.81,25178
100.81,25178
100.81,25178
100.81,25178
100.81,25178
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24490
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,24994
100.82,22646
100.82,22646
100.82,22646
100.82,22646
100.82,22646
100.82,22646
100.82,22646
100.82,22646
100.82,22646
100.82,22646
100.82,22646
100.82,22646
100.82,22646
100.82,13816
100.82,13816
100.82,13816
100.82,13816
100.82,13816
100.82,13816
100.82,13816
100.82,13816
100.82,13816
100.82,13816
100.82,13816
100.82,13816
100.82,13816
100.82,13816
100.82,13816
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,18722
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,15680
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18918
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,18644
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,20682
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,22834
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,15974
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,19520
100.82,13366
100.82,13366
100.82,13366
100.82,13366
100.82,13366
100.82,13366
100.82,13366
100.82,13366
100.82,13366
100.83,13366
100.83,13366
100.83,13366
100.83,13366
100.83,13366
100.83,13366
100.83,13366
100.83,19276
100.83,19276
100.83,19276
100.83,19276
100.83,19276
100.83,19276
100.83,19276
100.83,19276
100.83,19276
100.83,19276
100.83,19276
100.83,19276
100.83,19276
100.83,19276
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,12985
100.83,18566
100.83,18566
100.83,18566
100.82,18566
100.82,18566
100.82,18566
100.82,18566
100.82,18566
100.82,18566
100.82,18566
100.82,18566
100.82,18566
100.82,18566
100.82,18566
100.82,18566
100.82,18566
100.82,18566
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,14050
100.82,22948
100.82,22948
100.82,22948
100.82,22948
100.82,22948
100.82,22948
100.82,22948
100.82,22948
100.82,22948
100.82,22948
100.82,22948
100.82,22948
100.82,22948
100.82,22948
100.82,22948
100.83,22948
100.83,22948
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,13418
100.83,18948
100.83,18948
100.83,18948
100.83,18948
100.83,18948
100.83,18948
100.83,18948
100.83,18948
100.83,18948
100.83,18948
100.83,18948
100.83,18948
100.83,18948
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,18006
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,12555
100.83,21694
100.83,21694
100.83,21694
100.83,21694
100.83,21694
100.82,21694
100.82,21694
100.82,21694
100.82,21694
100.82,21694
100.82,21694
100.82,21694
100.82,21694
100.82,21694
100.82,21694
100.82,21694
100.82,17158
100.82,17158
100.82,17158
100.82,17158
100.82,17158
100.82,17158
100.82,17158
100.82,17158
100.82,17158
100.82,17158
100.82,17158
100.82,17158
100.82,17158
100.82,17158
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,15910
100.82,18288
100.82,18288
100.82,18288
100.82,18288
100.82,18288
100.82,18288
100.82,18288
100.82,18288
100.82,18288
100.82,18288
100.82,18288
100.82,18288
100.82,18288
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,16978
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,18562
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,15007
100.82,19240
100.82,19240
100.82,19240
100.82,19240
100.82,19240
100.82,19240
100.82,19240
100.82,19240
100.82,19240
100.82,19240
100.82,19240
100.82,19730
100.82,19730
100.82,19730
100.82,19730
100.82,19730
100.82,19730
100.83,19730
100.83,19730
100.83,19730
100.83,19730
100.83,19730
100.83,19730
100.83,19730
100.83,19730
100.83,19730
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,20502
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12493
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,12319
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,11568
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.83,16161
100.82,16161
100.82,16161
100.82,16161
100.82,16161
100.82,16233
100.82,16233
100.82,16233
100.82,16233
100.82,16233
100.82,16233
100.82,16233
100.82,16233
100.82,16233
100.82,16233
100.82,16233
100.82,16233
100.82,16233
100.82,16233
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,20744
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,14128
100.82,13578
100.82,13578
100.82,13578
100.82,13578
100.82,13578
100.82,13578
100.82,13578
100.82,13578
100.82,13578
100.82,13578
100.82,13578
100.82,13578
100.82,13578
100.82,13578
100.82,13578
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,13745
100.82,19914
100.82,19914
100.82,19914
100.82,19914
100.82,19914
100.82,19914
100.82,19914
100.82,19914
100.82,19914
100.82,19914
100.82,19914
100.82,19914
100.82,19914
100.82,19914
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,13829
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,14233
100.82,12696
100.82,12696
100.82,12696
100.82,12696
100.82,12696
100.82,12696
100.82,12696
100.82,12696
100.82,12696
100.82,12696
100.82,12696
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,11892
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,15893
100.82,18784
100.82,18784
100.82,18784
100.82,18784
100.82,18784
100.82,18784
100.82,18784
100.82,18784
100.82,18784
100.82,18784
100.82,18784
100.82,18784
100.82,18784
100.82,18784
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,17076
100.82,15523
100.82,15523
100.82,15523
100.82,15523
100.82,15523
100.82,15523
100.82,15523
100.82,15523
100.82,15523
100.82,15523
100.82,15523
100.82,15523
100.82,15523
100.82,15523
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,13332
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,14790
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,10555
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,13255
100.82,14040
100.82,14040
100.82,14040
100.82,14040
100.82,14040
100.82,14040
100.82,14040
100.82,14040
100.82,14040
100.82,14040
100.82,14040
100.82,14040
100.82,14040
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,10368
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,14678
100.82,21006
100.82,21006
100.82,21006
100.82,21006
100.82,21006
100.82,21006
100.82,21006
100.82,21006
100.82,21006
100.82,21006
100.82,21006
100.82,21006
100.82,21006
100.82,21006
100.82,21006
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,19096
100.82,10969
100.82,10969
100.82,10969
100.82,10969
100.82,10969
100.82,10969
100.82,10969
100.82,10969
100.82,10969
100.82,10969
100.82,10969
100.82,10969
100.82,10969
100.82,10969
100.82,10969
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,9971
100.82,10720
100.82,10720
100.82,10720
100.82,10720
100.82,10720
100.82,10720
100.82,10720
100.82,10720
100.82,10720
100.82,10720
100.82,10720
100.82,10720
100.82,10720
100.82,10720
100.82,10720
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,10904
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,19812
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,13949
100.82,19122
100.82,19122
100.81,19122
100.81,19122
100.81,19122
100.81,19122
100.81,19122
100.81,19122
100.81,19122
100.81,19122
100.81,19122
100.81,19122
100.81,19122
100.81,19122
100.81,19122
100.81,19122
100.81,17383
100.81,17383
100.81,17383
100.81,17383
100.81,17383
100.81,17383
100.81,17383
100.81,17383
100.81,17383
100.81,17383
100.81,17383
100.81,17383
100.81,17383
100.81,17383
100.81,17383
100.81,12319
100.81,12319
100.81,12319
100.81,12319
100.81,12319
100.81,12319
100.81,12319
100.81,12319
100.81,12319
100.81,12319
100.81,12319
100.81,12319
100.81,12319
100.81,12319
100.82,12319
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,11690
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,13400
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,14308
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,13007
100.82,10397
100.82,10397
100.82,10397
100.82,10397
100.82,10397
100.82,10397
