100.80,15561
100.80,15561
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,16270
100.80,17636
100.80,17636
100.80,17636
100.80,17636
100.80,17636
100.80,17636
100.80,17636
100.80,17636
100.80,17636
100.80,17636
100.80,17636
100.80,17636
100.80,17636
100.80,17636
100.80,17636
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,13413
100.80,14690
100.80,14690
100.80,14690
100.80,14690
100.80,14690
100.80,14690
100.80,14690
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,12784
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,11621
100.80,10564
100.80,10564
100.80,10564
100.80,10564
100.80,10564
100.80,10564
100.80,10564
100.80,10564
100.80,10564
100.80,10564
100.80,10564
100.80,10564
100.80,10564
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,9603
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,8730
100.80,13695
100.80,13695
100.80,13695
100.80,13695
100.80,13695
100.80,13695
100.80,13695
100.80,13695
100.80,13695
100.80,13695
100.80,13695
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19110
100.80,19476
100.80,19476
100.80,19476
100.80,19476
100.80,19476
100.80,19476
100.80,19476
100.80,19476
100.80,19476
100.80,19476
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,16712
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,19730
100.80,20060
100.80,20060
100.80,20060
100.80,20060
100.80,20060
100.80,20060
100.80,20060
100.80,20060
100.80,20060
100.80,20060
100.80,20060
100.80,20060
100.80,20060
100.80,20060
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,22484
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,20034
100.80,22196
100.80,22196
100.80,22196
100.80,22196
100.80,22196
100.80,22196
100.80,22196
100.80,22196
100.80,22196
100.80,22196
100.80,22196
100.80,22196
100.80,22196
100.80,22196
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,19796
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,21094
100.80,20198
100.80,20198
100.80,20198
100.80,20198
100.80,20198
100.80,20198
100.80,20198
100.80,20198
100.80,20198
100.80,20198
100.80,20198
100.80,20198
100.80,20198
100.80,20198
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21382
100.80,21012
100.80,21012
100.80,21012
100.80,21012
100.80,21012
100.80,21012
100.80,21012
100.80,21012
100.80,21012
100.80,21012
100.80,21012
100.80,21012
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,20380
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,21576
100.80,19808
100.80,19808
100.80,19808
100.80,19808
100.80,19808
100.80,19808
100.80,19808
100.80,19808
100.80,19808
100.80,19808
100.80,19808
100.80,19808
100.80,19808
100.80,19808
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,22168
100.80,19344
100.80,19344
100.80,19344
100.80,19344
100.80,19344
100.80,19344
100.80,19344
100.80,19344
100.80,19344
100.80,19344
100.80,19344
100.80,19344
100.80,19344
100.80,19344
100.80,19344
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,21650
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,19932
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,21108
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20532
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,20248
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,22302
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,19940
100.80,21744
100.80,21744
100.80,21744
100.80,21744
100.80,21744
100.80,21744
100.80,21744
100.80,21744
100.80,21744
100.80,21744
100.80,21744
100.80,21744
100.80,21744
100.80,21744
100.80,21744
100.80,19060
100.80,19060
100.80,19060
100.80,19060
100.80,19060
100.80,19060
100.80,19060
100.80,19060
100.80,19060
100.80,19060
100.80,19060
100.80,19060
100.80,19060
100.80,19060
100.80,19060
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,21520
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,18260
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,13386
100.80,15015
100.80,15015
100.80,15015
100.80,15015
100.80,15015
100.80,15015
100.80,15015
100.80,15015
100.80,15015
100.80,15015
100.80,15015
100.80,15015
100.80,15015
100.80,15015
100.80,15015
100.80,14408
100.80,14408
100.80,14408
100.80,14408
100.80,14408
100.80,14408
100.80,14408
100.80,14408
100.80,14408
100.80,14408
100.80,14408
100.80,14408
100.80,14408
100.80,14408
100.80,14408
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,13535
100.80,12715
100.80,12715
100.80,12715
100.80,12715
100.80,12715
100.80,12715
100.80,12715
100.80,12715
100.80,12715
100.80,12715
100.80,12715
100.80,12715
100.80,12715
100.80,12715
100.80,12715
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,13848
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,16638
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,15496
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10857
100.80,10384
100.80,10384
100.80,10384
100.80,10384
100.80,10384
100.80,10384
100.80,10384
100.80,10384
100.80,10384
100.80,10384
100.80,10384
100.80,10384
100.80,10384
100.80,10384
100.80,10384
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,9440
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,8581
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7800
100.80,7090
100.80,7090
100.80,7090
100.80,7090
100.80,7090
100.80,7090
100.80,7090
100.80,7090
100.80,7090
100.80,7090
100.80,7090
100.80,7090
100.80,7090
100.80,7090
100.80,7090
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,6445
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5859
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,5326
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,13855
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,20220
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,19800
100.80,14890
100.80,14890
100.80,14890
100.80,14890
100.80,14890
100.80,14890
100.80,14890
100.80,14890
100.80,14890
100.80,14890
100.80,14890
100.80,14890
100.80,14890
100.80,14890
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,17210
100.80,13028
100.80,13028
100.80,13028
100.80,13028
100.80,13028
100.80,13028
100.80,13028
100.80,13028
100.80,13028
100.80,13028
100.80,13028
100.80,13028
100.80,13028
100.80,14016
100.80,14016
100.80,14016
100.80,14016
100.80,14016
100.80,14016
100.80,14016
100.80,14016
100.80,14016
100.80,14016
100.80,14016
100.80,14016
100.80,14016
100.80,14016
100.80,14016
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,11843
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,12781
100.80,14017
100.80,14017
100.80,14017
100.80,14017
100.80,14017
100.80,14017
100.80,14017
100.80,14017
100.80,14017
100.80,14017
100.80,14017
100.80,14017
100.80,14017
100.80,14017
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,11698
100.80,12175
100.80,12175
100.80,12175
100.80,12175
100.80,12175
100.80,12175
100.80,12175
100.80,12175
100.80,12175
100.80,12175
100.80,12175
100.80,12175
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,14731
100.80,12335
100.80,12335
100.80,12335
100.80,12335
100.80,12335
100.80,12335
100.80,12335
100.80,12335
100.80,12335
100.80,12335
100.80,12335
100.80,12335
100.80,12335
100.80,12335
100.80,12335
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,12985
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,15583
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,15432
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,17342
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,14067
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13143
100.80,13320
100.80,13320
100.80,13320
100.80,13320
100.80,13320
100.80,13320
100.80,13320
100.80,13320
100.80,13320
100.80,13320
100.80,13320
100.80,13320
100.80,13320
100.80,13320
100.80,13320
100.80,10579
100.80,10579
100.80,10579
100.80,10579
100.80,10579
100.80,10579
100.80,10579
100.80,10579
100.80,10579
100.80,10579
100.80,10579
100.80,10579
100.80,10579
100.80,10579
100.80,10579
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,10745
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,12270
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,10984
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,13885
100.80,15174
100.80,15174
100.80,15174
100.80,15174
100.80,15174
100.80,15174
100.80,15174
100.80,15174
100.80,15174
100.80,15174
100.80,15174
100.80,15174
100.80,15174
100.80,15174
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,14299
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,16313
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,11301
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,10273
100.80,9339
100.80,9339
100.80,9339
100.80,9339
100.80,9339
100.80,9339
100.80,9339
100.80,9339
100.80,9339
100.80,9339
100.80,9339
100.80,9339
100.80,9339
100.80,9339
100.80,8490
100.80,8490
100.80,8490
100.80,8490
